Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
93056416000,0,0,0.050,6,0.000,0,0.000,0,0.000,0,0.000,0,0.170,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93317292000,0,0,0.100,5,0.050,6,0.000,0,0.000,0,0.000,0,0.170,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93318041000,0,0,0.100,5,0.080,5,0.050,6,0.000,0,0.000,0,0.170,11,0.200,5,0.000,0,0.000,0,0.000,0,0,0,
93338041000,0,0,0.100,5,0.050,6,0.000,0,0.000,0,0.000,0,0.170,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93338541000,0,0,0.100,5,0.080,5,0.050,6,0.000,0,0.000,0,0.170,11,0.200,5,0.000,0,0.000,0,0.000,0,0,0,
93357291000,0,0,0.120,5,0.080,5,0.050,6,0.000,0,0.000,0,0.170,6,0.190,5,0.200,5,0.000,0,0.000,0,0,0,
93357666000,0,0,0.120,5,0.090,5,0.050,6,0.000,0,0.000,0,0.170,6,0.190,5,0.210,5,0.000,0,0.000,0,0,0,
93406666000,0,0,0.120,5,0.090,5,0.040,6,0.000,0,0.000,0,0.160,6,0.190,5,0.210,5,0.000,0,0.000,0,0,0,
93406791000,0,0,0.120,5,0.080,5,0.040,6,0.000,0,0.000,0,0.160,6,0.190,5,0.200,5,0.000,0,0.000,0,0,0,
93419416000,0,0,0.120,5,0.080,5,0.050,6,0.000,0,0.000,0,0.170,6,0.190,5,0.200,5,0.000,0,0.000,0,0,0,
93423167000,0,0,0.120,5,0.090,5,0.040,6,0.000,0,0.000,0,0.160,6,0.190,5,0.210,5,0.000,0,0.000,0,0,0,
93423291000,0,0,0.120,5,0.080,5,0.040,6,0.000,0,0.000,0,0.160,6,0.190,5,0.200,5,0.000,0,0.000,0,0,0,
93443416000,0,0,0.120,5,0.040,6,0.000,0,0.000,0,0.000,0,0.160,6,0.190,5,0.000,0,0.000,0,0.000,0,0,0,
